210.427	844836	3.24782e+07	3.51878e+07
210.427	978498	3.26118e+07	3.55181e+07
210.427	1.12515e+06	3.27585e+07	3.58465e+07
210.427	1.28429e+06	3.29176e+07	3.61707e+07
210.427	1.45499e+06	3.30883e+07	3.64886e+07
210.427	1.63588e+06	3.32692e+07	3.67988e+07
210.427	1.82511e+06	3.34584e+07	3.71001e+07
210.427	2.02032e+06	3.36537e+07	3.73913e+07
210.427	2.21875e+06	3.38521e+07	3.76712e+07
210.427	2.41718e+06	3.40505e+07	3.79381e+07
210.427	2.6121e+06	3.42454e+07	3.81903e+07
210.427	2.79972e+06	3.44331e+07	3.84253e+07
210.427	2.97615e+06	3.46095e+07	3.86406e+07
210.427	3.1375e+06	3.47708e+07	3.88335e+07
210.427	3.28006e+06	3.49134e+07	3.90011e+07
210.427	3.40038e+06	3.50337e+07	3.91407e+07
210.427	3.49548e+06	3.51288e+07	3.92501e+07
210.427	3.56294e+06	3.51963e+07	3.93271e+07
210.427	3.60102e+06	3.52344e+07	3.93704e+07
180.75	0.100249	3.26706e+07	3.26706e+07
180.75	0.101321	3.26706e+07	3.26706e+07
180.75	0.103276	3.26706e+07	3.26706e+07
180.75	0.106164	3.26706e+07	3.26706e+07
180.75	0.110059	3.26706e+07	3.26706e+07
180.75	0.11506	3.26706e+07	3.26706e+07
180.75	0.121298	3.26706e+07	3.26706e+07
180.75	0.128942	3.26706e+07	3.26706e+07
180.75	0.138203	3.26706e+07	3.26706e+07
180.75	0.149347	3.26706e+07	3.26706e+07
180.75	0.162704	3.26706e+07	3.26707e+07
180.75	0.178684	3.26706e+07	3.26707e+07
180.75	0.197797	3.26706e+07	3.26707e+07
180.75	0.220676	3.26706e+07	3.26707e+07
180.75	0.248111	3.26706e+07	3.26707e+07
180.75	0.28109	3.26706e+07	3.26707e+07
180.75	0.320847	3.26706e+07	3.26707e+07
180.75	0.368933	3.26706e+07	3.26707e+07
180.75	0.427302	3.26706e+07	3.26707e+07
180.75	0.498424	3.26706e+07	3.26707e+07
180.75	0.585427	3.26706e+07	3.26707e+07
180.75	0.692292	3.26706e+07	3.26707e+07
180.75	0.824094	3.26706e+07	3.26707e+07
180.75	0.987329	3.26706e+07	3.26707e+07
180.75	1.19033	3.26707e+07	3.26707e+07
180.75	1.44382	3.26707e+07	3.26707e+07
180.75	1.76165	3.26707e+07	3.26707e+07
180.75	2.16172	3.26707e+07	3.26707e+07
180.75	2.66728	3.26707e+07	3.26707e+07
180.75	3.30853	3.26707e+07	3.26707e+07
180.75	4.12487	3.26707e+07	3.26707e+07
180.75	5.16771	3.26707e+07	3.26707e+07
180.75	6.50436	3.26707e+07	3.26707e+07
180.75	8.22302	3.26707e+07	3.26707e+07
180.75	10.4395	3.26707e+07	3.26707e+07
180.75	13.306	3.26707e+07	3.26708e+07
180.75	17.0228	3.26707e+07	3.26708e+07
180.75	21.8539	3.26707e+07	3.26708e+07
180.75	28.147	3.26707e+07	3.26709e+07
180.75	36.3608	3.26707e+07	3.26709e+07
180.75	47.1005	3.26707e+07	3.2671e+07
180.75	61.1643	3.26707e+07	3.26711e+07
180.75	79.6049	3.26707e+07	3.26713e+07
180.75	103.81	3.26708e+07	3.26714e+07
180.75	135.608	3.26708e+07	3.26717e+07
180.75	177.403	3.26708e+07	3.2672e+07
180.75	232.356	3.26709e+07	3.26724e+07
180.75	304.615	3.2671e+07	3.2673e+07
180.75	399.611	3.2671e+07	3.26737e+07
180.75	524.44	3.26712e+07	3.26747e+07
180.75	688.354	3.26713e+07	3.2676e+07
180.75	903.379	3.26716e+07	3.26776e+07
180.75	1185.1	3.26718e+07	3.26798e+07
180.75	1553.65	3.26722e+07	3.26826e+07
180.75	2034.92	3.26727e+07	3.26863e+07
180.75	2662.09	3.26733e+07	3.26911e+07
180.75	3477.51	3.26741e+07	3.26973e+07
180.75	4534.9	3.26752e+07	3.27054e+07
180.75	5902.14	3.26766e+07	3.27157e+07
180.75	7664.47	3.26783e+07	3.2729e+07
180.75	9928.28	3.26806e+07	3.2746e+07
180.75	12825.5	3.26835e+07	3.27676e+07
180.75	16518.8	3.26872e+07	3.27948e+07
180.75	21206.8	3.26919e+07	3.2829e+07
180.75	27130.6	3.26978e+07	3.28715e+07
180.75	34580.2	3.27052e+07	3.29242e+07
180.75	43901.1	3.27145e+07	3.29887e+07
180.75	55501.2	3.27262e+07	3.30671e+07
180.75	69856.9	3.27405e+07	3.31613e+07
180.75	87518	3.27582e+07	3.32734e+07
180.75	109112	3.27798e+07	3.34052e+07
180.75	135344	3.2806e+07	3.35583e+07
180.75	166997	3.28376e+07	3.3734e+07
180.75	204922	3.28756e+07	3.3933e+07
180.75	250031	3.29207e+07	3.41554e+07
180.75	303277	3.29739e+07	3.44006e+07
180.75	365633	3.30363e+07	3.46671e+07
180.75	438057	3.31087e+07	3.49528e+07
180.75	521456	3.31921e+07	3.52547e+07
180.75	616644	3.32873e+07	3.55692e+07
180.75	724284	3.33949e+07	3.58926e+07
180.75	844836	3.35155e+07	3.62211e+07
180.75	978498	3.36491e+07	3.6551e+07
180.75	1.12515e+06	3.37958e+07	3.68792e+07
180.75	1.28429e+06	3.39549e+07	3.72031e+07
180.75	1.45499e+06	3.41256e+07	3.75208e+07
180.75	1.63588e+06	3.43065e+07	3.78308e+07
180.75	1.82511e+06	3.44958e+07	3.81319e+07
180.75	2.02032e+06	3.4691e+07	3.8423e+07
180.75	2.21875e+06	3.48894e+07	3.87028e+07
180.75	2.41718e+06	3.50878e+07	3.89697e+07
180.75	2.6121e+06	3.52827e+07	3.92218e+07
180.75	2.79972e+06	3.54704e+07	3.94568e+07
180.75	2.97615e+06	3.56468e+07	3.96721e+07
180.75	3.1375e+06	3.58082e+07	3.98649e+07
180.75	3.28006e+06	3.59507e+07	4.00325e+07
180.75	3.40038e+06	3.6071e+07	4.01721e+07
180.75	3.49548e+06	3.61661e+07	4.02814e+07
180.75	3.56294e+06	3.62336e+07	4.03585e+07
180.75	3.60102e+06	3.62717e+07	4.04018e+07
151.328	0.100249	3.31844e+07	3.31844e+07
151.328	0.101321	3.31844e+07	3.31844e+07
151.328	0.103276	3.31844e+07	3.31844e+07
151.328	0.106164	3.31844e+07	3.31844e+07
151.328	0.110059	3.31844e+07	3.31844e+07
151.328	0.11506	3.31844e+07	3.31844e+07
151.328	0.121298	3.31844e+07	3.31844e+07
151.328	0.128942	3.31844e+07	3.31844e+07
151.328	0.138203	3.31844e+07	3.31844e+07
151.328	0.149347	3.31844e+07	3.31844e+07
151.328	0.162704	3.31844e+07	3.31844e+07
151.328	0.178684	3.31844e+07	3.31844e+07
151.328	0.197797	3.31844e+07	3.31844e+07
151.328	0.220676	3.31844e+07	3.31844e+07
151.328	0.248111	3.31844e+07	3.31844e+07
151.328	0.28109	3.31844e+07	3.31844e+07
151.328	0.320847	3.31844e+07	3.31844e+07
151.328	0.368933	3.31844e+07	3.31844e+07
151.328	0.427302	3.31844e+07	3.31844e+07
151.328	0.498424	3.31844e+07	3.31844e+07
151.328	0.585427	3.31844e+07	3.31844e+07
151.328	0.692292	3.31844e+07	3.31844e+07
151.328	0.824094	3.31844e+07	3.31844e+07
151.328	0.987329	3.31844e+07	3.31844e+07
151.328	1.19033	3.31844e+07	3.31844e+07
151.328	1.44382	3.31844e+07	3.31844e+07
151.328	1.76165	3.31844e+07	3.31844e+07
151.328	2.16172	3.31844e+07	3.31844e+07
151.328	2.66728	3.31844e+07	3.31844e+07
151.328	3.30853	3.31844e+07	3.31844e+07
151.328	4.12487	3.31844e+07	3.31844e+07
151.328	5.16771	3.31844e+07	3.31844e+07
151.328	6.50436	3.31844e+07	3.31844e+07
151.328	8.22302	3.31844e+07	3.31844e+07
151.328	10.4395	3.31844e+07	3.31844e+07
151.328	13.306	3.31844e+07	3.31845e+07
151.328	17.0228	3.31844e+07	3.31845e+07
151.328	21.8539	3.31844e+07	3.31845e+07
151.328	28.147	3.31844e+07	3.31846e+07
151.328	36.3608	3.31844e+07	3.31846e+07
151.328	47.1005	3.31844e+07	3.31847e+07
151.328	61.1643	3.31844e+07	3.31848e+07
151.328	79.6049	3.31844e+07	3.3185e+07
151.328	103.81	3.31845e+07	3.31852e+07
151.328	135.608	3.31845e+07	3.31854e+07
151.328	177.403	3.31845e+07	3.31857e+07
151.328	232.356	3.31846e+07	3.31862e+07
151.328	304.615	3.31847e+07	3.31867e+07
151.328	399.611	3.31848e+07	3.31875e+07
151.328	524.44	3.31849e+07	3.31885e+07
151.328	688.354	3.3185e+07	3.31897e+07
151.328	903.379	3.31853e+07	3.31914e+07
151.328	1185.1	3.31855e+07	3.31936e+07
151.328	1553.65	3.31859e+07	3.31965e+07
151.328	2034.92	3.31864e+07	3.32002e+07
151.328	2662.09	3.3187e+07	3.32051e+07
151.328	3477.51	3.31878e+07	3.32114e+07
151.328	4534.9	3.31889e+07	3.32196e+07
151.328	5902.14	3.31903e+07	3.32301e+07
151.328	7664.47	3.3192e+07	3.32436e+07
151.328	9928.28	3.31943e+07	3.32608e+07
151.328	12825.5	3.31972e+07	3.32827e+07
151.328	16518.8	3.32009e+07	3.33103e+07
151.328	21206.8	3.32056e+07	3.33448e+07
151.328	27130.6	3.32115e+07	3.33878e+07
151.328	34580.2	3.32189e+07	3.34409e+07
151.328	43901.1	3.32283e+07	3.35059e+07
151.328	55501.2	3.32399e+07	3.35847e+07
151.328	69856.9	3.32542e+07	3.36792e+07
151.328	87518	3.32719e+07	3.37915e+07
151.328	109112	3.32935e+07	3.39233e+07
151.328	135344	3.33197e+07	3.40762e+07
151.328	166997	3.33514e+07	3.42516e+07
151.328	204922	3.33893e+07	3.44502e+07
151.328	250031	3.34344e+07	3.46721e+07
151.328	303277	3.34876e+07	3.49169e+07
151.328	365633	3.355e+07	3.5183e+07
151.328	438057	3.36224e+07	3.54682e+07
151.328	521456	3.37058e+07	3.57697e+07
151.328	616644	3.3801e+07	3.60839e+07
151.328	724284	3.39086e+07	3.64071e+07
151.328	844836	3.40292e+07	3.67353e+07
151.328	978498	3.41629e+07	3.7065e+07
151.328	1.12515e+06	3.43095e+07	3.73931e+07
151.328	1.28429e+06	3.44686e+07	3.77169e+07
151.328	1.45499e+06	3.46393e+07	3.80345e+07
151.328	1.63588e+06	3.48202e+07	3.83444e+07
151.328	1.82511e+06	3.50095e+07	3.86454e+07
151.328	2.02032e+06	3.52047e+07	3.89365e+07
151.328	2.21875e+06	3.54031e+07	3.92162e+07
151.328	2.41718e+06	3.56015e+07	3.94831e+07
151.328	2.6121e+06	3.57965e+07	3.97352e+07
151.328	2.79972e+06	3.59841e+07	3.99701e+07
151.328	2.97615e+06	3.61605e+07	4.01854e+07
151.328	3.1375e+06	3.63219e+07	4.03782e+07
151.328	3.28006e+06	3.64644e+07	4.05458e+07
151.328	3.40038e+06	3.65847e+07	4.06854e+07
151.328	3.49548e+06	3.66798e+07	4.07947e+07
151.328	3.56294e+06	3.67473e+07	4.08717e+07
151.328	3.60102e+06	3.67854e+07	4.0915e+07
127.649	0.100249	3.33366e+07	3.33366e+07
127.649	0.101321	3.33366e+07	3.33366e+07
127.649	0.103276	3.33366e+07	3.33366e+07
127.649	0.106164	3.33366e+07	3.33366e+07
127.649	0.110059	3.33366e+07	3.33366e+07
127.649	0.11506	3.33366e+07	3.33366e+07
127.649	0.121298	3.33366e+07	3.33366e+07
127.649	0.128942	3.33366e+07	3.33366e+07
127.649	0.138203	3.33366e+07	3.33366e+07
127.649	0.149347	3.33366e+07	3.33366e+07
127.649	0.162704	3.33366e+07	3.33366e+07
127.649	0.178684	3.33366e+07	3.33366e+07
127.649	0.197797	3.33366e+07	3.33366e+07
127.649	0.220676	3.33366e+07	3.33366e+07
127.649	0.248111	3.33366e+07	3.33366e+07
127.649	0.28109	3.33366e+07	3.33366e+07
127.649	0.320847	3.33366e+07	3.33366e+07
127.649	0.368933	3.33366e+07	3.33366e+07
127.649	0.427302	3.33366e+07	3.33366e+07
127.649	0.498424	3.33366e+07	3.33367e+07
127.649	0.585427	3.33366e+07	3.33367e+07
127.649	0.692292	3.33366e+07	3.33367e+07
127.649	0.824094	3.33366e+07	3.33367e+07
127.649	0.987329	3.33366e+07	3.33367e+07
127.649	1.19033	3.33366e+07	3.33367e+07
127.649	1.44382	3.33366e+07	3.33367e+07
127.649	1.76165	3.33366e+07	3.33367e+07
127.649	2.16172	3.33366e+07	3.33367e+07
127.649	2.66728	3.33366e+07	3.33367e+07
127.649	3.30853	3.33366e+07	3.33367e+07
127.649	4.12487	3.33367e+07	3.33367e+07
127.649	5.16771	3.33367e+07	3.33367e+07
127.649	6.50436	3.33367e+07	3.33367e+07
127.649	8.22302	3.33367e+07	3.33367e+07
127.649	10.4395	3.33367e+07	3.33367e+07
127.649	13.306	3.33367e+07	3.33368e+07
127.649	17.0228	3.33367e+07	3.33368e+07
127.649	21.8539	3.33367e+07	3.33368e+07
127.649	28.147	3.33367e+07	3.33369e+07
127.649	36.3608	3.33367e+07	3.33369e+07
127.649	47.1005	3.33367e+07	3.3337e+07
127.649	61.1643	3.33367e+07	3.33371e+07
127.649	79.6049	3.33367e+07	3.33373e+07
127.649	103.81	3.33367e+07	3.33375e+07
127.649	135.608	3.33368e+07	3.33377e+07
127.649	177.403	3.33368e+07	3.33381e+07
127.649	232.356	3.33369e+07	3.33385e+07
127.649	304.615	3.3337e+07	3.33391e+07
127.649	399.611	3.3337e+07	3.33398e+07
127.649	524.44	3.33372e+07	3.33408e+07
127.649	688.354	3.33373e+07	3.33421e+07
127.649	903.379	3.33375e+07	3.33438e+07
127.649	1185.1	3.33378e+07	3.33461e+07
127.649	1553.65	3.33382e+07	3.3349e+07
127.649	2034.92	3.33387e+07	3.33528e+07
127.649	2662.09	3.33393e+07	3.33577e+07
127.649	3477.51	3.33401e+07	3.33641e+07
127.649	4534.9	3.33412e+07	3.33724e+07
127.649	5902.14	3.33425e+07	3.33831e+07
127.649	7664.47	3.33443e+07	3.33967e+07
127.649	9928.28	3.33466e+07	3.34142e+07
127.649	12825.5	3.33495e+07	3.34363e+07
127.649	16518.8	3.33532e+07	3.34641e+07
127.649	21206.8	3.33579e+07	3.34991e+07
127.649	27130.6	3.33638e+07	3.35424e+07
127.649	34580.2	3.33712e+07	3.35959e+07
127.649	43901.1	3.33805e+07	3.36613e+07
127.649	55501.2	3.33921e+07	3.37404e+07
127.649	69856.9	3.34065e+07	3.38352e+07
127.649	87518	3.34242e+07	3.39477e+07
127.649	109112	3.34458e+07	3.40795e+07
127.649	135344	3.3472e+07	3.42325e+07
127.649	166997	3.35036e+07	3.44078e+07
127.649	204922	3.35416e+07	3.46062e+07
127.649	250031	3.35867e+07	3.4828e+07
127.649	303277	3.36399e+07	3.50725e+07
127.649	365633	3.37023e+07	3.53385e+07
127.649	438057	3.37747e+07	3.56236e+07
127.649	521456	3.38581e+07	3.59249e+07
127.649	616644	3.39533e+07	3.6239e+07
127.649	724284	3.40609e+07	3.65621e+07
127.649	844836	3.41815e+07	3.68902e+07
127.649	978498	3.43151e+07	3.72199e+07
127.649	1.12515e+06	3.44618e+07	3.75479e+07
127.649	1.28429e+06	3.46209e+07	3.78716e+07
127.649	1.45499e+06	3.47916e+07	3.81892e+07
127.649	1.63588e+06	3.49725e+07	3.84991e+07
127.649	1.82511e+06	3.51618e+07	3.88001e+07
127.649	2.02032e+06	3.5357e+07	3.90911e+07
127.649	2.21875e+06	3.55554e+07	3.93708e+07
127.649	2.41718e+06	3.57538e+07	3.96377e+07
127.649	2.6121e+06	3.59487e+07	3.98897e+07
127.649	2.79972e+06	3.61364e+07	4.01247e+07
127.649	2.97615e+06	3.63128e+07	4.034e+07
127.649	3.1375e+06	3.64742e+07	4.05328e+07
127.649	3.28006e+06	3.66167e+07	4.07003e+07
127.649	3.40038e+06	3.6737e+07	4.084e+07
127.649	3.49548e+06	3.68321e+07	4.09493e+07
127.649	3.56294e+06	3.68996e+07	4.10263e+07
127.649	3.60102e+06	3.69377e+07	4.10696e+07
106.454	0.100249	3.33231e+07	3.33231e+07
106.454	0.101321	3.33231e+07	3.33231e+07
106.454	0.103276	3.33231e+07	3.33231e+07
106.454	0.106164	3.33231e+07	3.33231e+07
106.454	0.110059	3.33231e+07	3.33231e+07
106.454	0.11506	3.33231e+07	3.33231e+07
106.454	0.121298	3.33231e+07	3.33231e+07
106.454	0.128942	3.33231e+07	3.33231e+07
106.454	0.138203	3.33231e+07	3.33231e+07
106.454	0.149347	3.33231e+07	3.33231e+07
106.454	0.162704	3.33231e+07	3.33231e+07
106.454	0.178684	3.33231e+07	3.33231e+07
106.454	0.197797	3.33231e+07	3.33231e+07
106.454	0.220676	3.33231e+07	3.33231e+07
106.454	0.248111	3.33231e+07	3.33231e+07
106.454	0.28109	3.33231e+07	3.33231e+07
106.454	0.320847	3.33231e+07	3.33231e+07
106.454	0.368933	3.33231e+07	3.33231e+07
106.454	0.427302	3.33231e+07	3.33231e+07
106.454	0.498424	3.33231e+07	3.33231e+07
106.454	0.585427	3.33231e+07	3.33231e+07
106.454	0.692292	3.33231e+07	3.33231e+07
106.454	0.824094	3.33231e+07	3.33231e+07
106.454	0.987329	3.33231e+07	3.33231e+07
106.454	1.19033	3.33231e+07	3.33231e+07
106.454	1.44382	3.33231e+07	3.33231e+07
106.454	1.76165	3.33231e+07	3.33231e+07
106.454	2.16172	3.33231e+07	3.33231e+07
106.454	2.66728	3.33231e+07	3.33231e+07
106.454	3.30853	3.33231e+07	3.33232e+07
106.454	4.12487	3.33231e+07	3.33232e+07
106.454	5.16771	3.33231e+07	3.33232e+07
106.454	6.50436	3.33231e+07	3.33232e+07
106.454	8.22302	3.33231e+07	3.33232e+07
106.454	10.4395	3.33231e+07	3.33232e+07
106.454	13.306	3.33231e+07	3.33232e+07
106.454	17.0228	3.33231e+07	3.33233e+07
106.454	21.8539	3.33231e+07	3.33233e+07
106.454	28.147	3.33232e+07	3.33234e+07
106.454	36.3608	3.33232e+07	3.33234e+07
106.454	47.1005	3.33232e+07	3.33235e+07
106.454	61.1643	3.33232e+07	3.33236e+07
106.454	79.6049	3.33232e+07	3.33238e+07
106.454	103.81	3.33232e+07	3.3324e+07
106.454	135.608	3.33233e+07	3.33242e+07
106.454	177.403	3.33233e+07	3.33246e+07
106.454	232.356	3.33234e+07	3.3325e+07
106.454	304.615	3.33234e+07	3.33256e+07
106.454	399.611	3.33235e+07	3.33263e+07
106.454	524.44	3.33237e+07	3.33273e+07
106.454	688.354	3.33238e+07	3.33287e+07
106.454	903.379	3.3324e+07	3.33304e+07
106.454	1185.1	3.33243e+07	3.33326e+07
106.454	1553.65	3.33247e+07	3.33356e+07
106.454	2034.92	3.33252e+07	3.33394e+07
106.454	2662.09	3.33258e+07	3.33444e+07
106.454	3477.51	3.33266e+07	3.33509e+07
106.454	4534.9	3.33277e+07	3.33593e+07
106.454	5902.14	3.3329e+07	3.33701e+07
106.454	7664.47	3.33308e+07	3.33839e+07
106.454	9928.28	3.33331e+07	3.34015e+07
106.454	12825.5	3.3336e+07	3.34238e+07
106.454	16518.8	3.33396e+07	3.3452e+07
106.454	21206.8	3.33443e+07	3.34872e+07
106.454	27130.6	3.33503e+07	3.35308e+07
106.454	34580.2	3.33577e+07	3.35846e+07
106.454	43901.1	3.3367e+07	3.36503e+07
106.454	55501.2	3.33786e+07	3.37297e+07
106.454	69856.9	3.3393e+07	3.38247e+07
106.454	87518	3.34106e+07	3.39373e+07
106.454	109112	3.34322e+07	3.40692e+07
106.454	135344	3.34585e+07	3.42222e+07
106.454	166997	3.34901e+07	3.43975e+07
106.454	204922	3.3528e+07	3.45959e+07
106.454	250031	3.35732e+07	3.48176e+07
106.454	303277	3.36264e+07	3.50621e+07
106.454	365633	3.36888e+07	3.5328e+07
106.454	438057	3.37612e+07	3.5613e+07
106.454	521456	3.38446e+07	3.59143e+07
106.454	616644	3.39398e+07	3.62284e+07
106.454	724284	3.40474e+07	3.65514e+07
106.454	844836	3.4168e+07	3.68795e+07
106.454	978498	3.43016e+07	3.72092e+07
106.454	1.12515e+06	3.44483e+07	3.75371e+07
106.454	1.28429e+06	3.46074e+07	3.78608e+07
106.454	1.45499e+06	3.47781e+07	3.81784e+07
106.454	1.63588e+06	3.4959e+07	3.84883e+07
106.454	1.82511e+06	3.51482e+07	3.87893e+07
106.454	2.02032e+06	3.53435e+07	3.90803e+07
106.454	2.21875e+06	3.55419e+07	3.936e+07
106.454	2.41718e+06	3.57403e+07	3.96269e+07
106.454	2.6121e+06	3.59352e+07	3.98789e+07
106.454	2.79972e+06	3.61228e+07	4.01139e+07
106.454	2.97615e+06	3.62993e+07	4.03292e+07
106.454	3.1375e+06	3.64606e+07	4.0522e+07
106.454	3.28006e+06	3.66032e+07	4.06895e+07
106.454	3.40038e+06	3.67235e+07	4.08291e+07
106.454	3.49548e+06	3.68186e+07	4.09385e+07
106.454	3.56294e+06	3.68861e+07	4.10155e+07
106.454	3.60102e+06	3.69241e+07	4.10588e+07
85.2594	0.100249	3.33094e+07	3.33094e+07
85.2594	0.101321	3.33094e+07	3.33094e+07
85.2594	0.103276	3.33094e+07	3.33094e+07
85.2594	0.106164	3.33094e+07	3.33094e+07
85.2594	0.110059	3.33094e+07	3.33094e+07
85.2594	0.11506	3.33094e+07	3.33094e+07
85.2594	0.121298	3.33094e+07	3.33094e+07
85.2594	0.128942	3.33094e+07	3.33094e+07
85.2594	0.138203	3.33094e+07	3.33094e+07
85.2594	0.149347	3.33094e+07	3.33094e+07
85.2594	0.162704	3.33094e+07	3.33094e+07
85.2594	0.178684	3.33094e+07	3.33094e+07
85.2594	0.197797	3.33094e+07	3.33094e+07
85.2594	0.220676	3.33094e+07	3.33094e+07
85.2594	0.248111	3.33094e+07	3.33094e+07
85.2594	0.28109	3.33094e+07	3.33094e+07
85.2594	0.320847	3.33094e+07	3.33094e+07
85.2594	0.368933	3.33094e+07	3.33094e+07
85.2594	0.427302	3.33094e+07	3.33094e+07
85.2594	0.498424	3.33094e+07	3.33094e+07
85.2594	0.585427	3.33094e+07	3.33094e+07
85.2594	0.692292	3.33094e+07	3.33094e+07
85.2594	0.824094	3.33094e+07	3.33094e+07
85.2594	0.987329	3.33094e+07	3.33094e+07
85.2594	1.19033	3.33094e+07	3.33094e+07
85.2594	1.44382	3.33094e+07	3.33094e+07
85.2594	1.76165	3.33094e+07	3.33094e+07
85.2594	2.16172	3.33094e+07	3.33094e+07
85.2594	2.66728	3.33094e+07	3.33094e+07
85.2594	3.30853	3.33094e+07	3.33094e+07
85.2594	4.12487	3.33094e+07	3.33095e+07
85.2594	5.16771	3.33094e+07	3.33095e+07
85.2594	6.50436	3.33094e+07	3.33095e+07
85.2594	8.22302	3.33094e+07	3.33095e+07
85.2594	10.4395	3.33094e+07	3.33095e+07
85.2594	13.306	3.33094e+07	3.33095e+07
85.2594	17.0228	3.33094e+07	3.33096e+07
85.2594	21.8539	3.33094e+07	3.33096e+07
85.2594	28.147	3.33094e+07	3.33097e+07
85.2594	36.3608	3.33095e+07	3.33097e+07
85.2594	47.1005	3.33095e+07	3.33098e+07
85.2594	61.1643	3.33095e+07	3.33099e+07
85.2594	79.6049	3.33095e+07	3.33101e+07
85.2594	103.81	3.33095e+07	3.33103e+07
85.2594	135.608	3.33096e+07	3.33105e+07
85.2594	177.403	3.33096e+07	3.33109e+07
85.2594	232.356	3.33097e+07	3.33113e+07
85.2594	304.615	3.33097e+07	3.33119e+07
85.2594	399.611	3.33098e+07	3.33127e+07
85.2594	524.44	3.33099e+07	3.33137e+07
85.2594	688.354	3.33101e+07	3.3315e+07
85.2594	903.379	3.33103e+07	3.33168e+07
85.2594	1185.1	3.33106e+07	3.3319e+07
85.2594	1553.65	3.3311e+07	3.3322e+07
85.2594	2034.92	3.33115e+07	3.33259e+07
85.2594	2662.09	3.33121e+07	3.3331e+07
85.2594	3477.51	3.33129e+07	3.33375e+07
85.2594	4534.9	3.3314e+07	3.3346e+07
85.2594	5902.14	3.33153e+07	3.33568e+07
85.2594	7664.47	3.33171e+07	3.33708e+07
85.2594	9928.28	3.33194e+07	3.33885e+07
85.2594	12825.5	3.33222e+07	3.3411e+07
85.2594	16518.8	3.33259e+07	3.34393e+07
85.2594	21206.8	3.33306e+07	3.34747e+07
85.2594	27130.6	3.33366e+07	3.35186e+07
85.2594	34580.2	3.3344e+07	3.35726e+07
85.2594	43901.1	3.33533e+07	3.36385e+07
85.2594	55501.2	3.33649e+07	3.3718e+07
85.2594	69856.9	3.33793e+07	3.38132e+07
85.2594	87518	3.33969e+07	3.39259e+07
85.2594	109112	3.34185e+07	3.40579e+07
85.2594	135344	3.34448e+07	3.42109e+07
85.2594	166997	3.34764e+07	3.43862e+07
85.2594	204922	3.35143e+07	3.45846e+07
85.2594	250031	3.35595e+07	3.48063e+07
85.2594	303277	3.36127e+07	3.50508e+07
85.2594	365633	3.36751e+07	3.53166e+07
85.2594	438057	3.37475e+07	3.56017e+07
85.2594	521456	3.38309e+07	3.5903e+07
85.2594	616644	3.39261e+07	3.6217e+07
85.2594	724284	3.40337e+07	3.65401e+07
85.2594	844836	3.41543e+07	3.68682e+07
85.2594	978498	3.42879e+07	3.71978e+07
85.2594	1.12515e+06	3.44346e+07	3.75257e+07
85.2594	1.28429e+06	3.45937e+07	3.78494e+07
85.2594	1.45499e+06	3.47644e+07	3.8167e+07
85.2594	1.63588e+06	3.49453e+07	3.84769e+07
85.2594	1.82511e+06	3.51345e+07	3.87779e+07
85.2594	2.02032e+06	3.53297e+07	3.90689e+07
85.2594	2.21875e+06	3.55282e+07	3.93486e+07
85.2594	2.41718e+06	3.57266e+07	3.96154e+07
85.2594	2.6121e+06	3.59215e+07	3.98675e+07
85.2594	2.79972e+06	3.61091e+07	4.01025e+07
85.2594	2.97615e+06	3.62856e+07	4.03177e+07
85.2594	3.1375e+06	3.64469e+07	4.05106e+07
85.2594	3.28006e+06	3.65895e+07	4.06781e+07
85.2594	3.40038e+06	3.67098e+07	4.08177e+07
85.2594	3.49548e+06	3.68049e+07	4.0927e+07
85.2594	3.56294e+06	3.68724e+07	4.10041e+07
85.2594	3.60102e+06	3.69104e+07	4.10474e+07
64.0647	0.100249	3.32986e+07	3.32986e+07
64.0647	0.101321	3.32986e+07	3.32986e+07
64.0647	0.103276	3.32986e+07	3.32986e+07
64.0647	0.106164	3.32986e+07	3.32986e+07
64.0647	0.110059	3.32986e+07	3.32986e+07
64.0647	0.11506	3.32986e+07	3.32986e+07
64.0647	0.121298	3.32986e+07	3.32986e+07
64.0647	0.128942	3.32986e+07	3.32986e+07
64.0647	0.138203	3.32986e+07	3.32986e+07
64.0647	0.149347	3.32986e+07	3.32986e+07
64.0647	0.162704	3.32986e+07	3.32986e+07
64.0647	0.178684	3.32986e+07	3.32986e+07
64.0647	0.197797	3.32986e+07	3.32986e+07
64.0647	0.220676	3.32986e+07	3.32986e+07
64.0647	0.248111	3.32986e+07	3.32986e+07
64.0647	0.28109	3.32986e+07	3.32986e+07
64.0647	0.320847	3.32986e+07	3.32986e+07
64.0647	0.368933	3.32986e+07	3.32986e+07
64.0647	0.427302	3.32986e+07	3.32986e+07
64.0647	0.498424	3.32986e+07	3.32986e+07
64.0647	0.585427	3.32986e+07	3.32986e+07
64.0647	0.692292	3.32986e+07	3.32986e+07
64.0647	0.824094	3.32986e+07	3.32986e+07
64.0647	0.987329	3.32986e+07	3.32986e+07
64.0647	1.19033	3.32986e+07	3.32986e+07
64.0647	1.44382	3.32986e+07	3.32986e+07
64.0647	1.76165	3.32986e+07	3.32986e+07
64.0647	2.16172	3.32986e+07	3.32986e+07
64.0647	2.66728	3.32986e+07	3.32987e+07
64.0647	3.30853	3.32986e+07	3.32987e+07
64.0647	4.12487	3.32986e+07	3.32987e+07
