0.1	1.19033	203551	203563
0.1	1.44382	203551	203565
0.1	1.76165	203552	203569
0.1	2.16172	203552	203573
0.1	2.66728	203553	203578
0.1	3.30853	203553	203585
0.1	4.12487	203554	203594
0.1	5.16771	203555	203605
0.1	6.50436	203557	203619
0.1	8.22302	203558	203638
0.1	10.4395	203560	203661
0.1	13.306	203563	203692
0.1	17.0228	203567	203732
0.1	21.8539	203572	203783
0.1	28.147	203578	203851
0.1	36.3608	203586	203938
0.1	47.1005	203597	204053
0.1	61.1643	203611	204203
0.1	79.6049	203630	204400
0.1	103.81	203654	204659
0.1	135.608	203686	204998
0.1	177.403	203727	205445
0.1	232.356	203782	206031
0.1	304.615	203855	206803
0.1	399.611	203950	207817
0.1	524.44	204074	209149
0.1	688.354	204238	210899
0.1	903.379	204453	213193
0.1	1185.1	204735	216197
0.1	1553.65	205104	220126
0.1	2034.92	205585	225252
0.1	2662.09	206212	231926
0.1	3477.51	207028	240593
0.1	4534.9	208085	251815
0.1	5902.14	209452	266294
0.1	7664.47	211214	284905
0.1	9928.28	213478	308727
0.1	12825.5	216376	339072
0.1	16518.8	220069	377521
0.1	21206.8	224757	425952
0.1	27130.6	230681	486550
0.1	34580.2	238130	561811
0.1	43901.1	247451	654524
0.1	55501.2	259051	767703
0.1	69856.9	273407	904480
0.1	87518	291068	1.06799e+06
0.1	109112	312662	1.26111e+06
0.1	135344	338894	1.48631e+06
0.1	166997	370547	1.74532e+06
0.1	204922	408472	2.03895e+06
0.1	250031	453581	2.36684e+06
0.1	303277	506827	2.72738e+06
0.1	365633	569183	3.11764e+06
0.1	438057	641607	3.53349e+06
0.1	521456	725006	3.96982e+06
0.1	616644	820194	4.42083e+06
0.1	724284	927834	4.88042e+06
0.1	844836	1.04839e+06	5.34258e+06
0.1	978498	1.18205e+06	5.80179e+06
0.1	1.12515e+06	1.3287e+06	6.25329e+06
0.1	1.28429e+06	1.48784e+06	6.69322e+06
0.1	1.45499e+06	1.65854e+06	7.11867e+06
0.1	1.63588e+06	1.83943e+06	7.52756e+06
0.1	1.82511e+06	2.02866e+06	7.91844e+06
0.1	2.02032e+06	2.22387e+06	8.29012e+06
0.1	2.21875e+06	2.4223e+06	8.64152e+06
0.1	2.41718e+06	2.62073e+06	8.97142e+06
0.1	2.6121e+06	2.81565e+06	9.27834e+06
0.1	2.79972e+06	3.00327e+06	9.56048e+06
0.1	2.97615e+06	3.1797e+06	9.81585e+06
0.1	3.1375e+06	3.34105e+06	1.00421e+07
0.1	3.28006e+06	3.48361e+06	1.0237e+07
0.1	3.40038e+06	3.60393e+06	1.03982e+07
0.1	3.49548e+06	3.69903e+06	1.05238e+07
0.1	3.56294e+06	3.76649e+06	1.06118e+07
0.1	3.60102e+06	3.80457e+06	1.06612e+07
0.1	0.100249	203550	203551
0.1	0.101321	203550	203551
0.1	0.103276	203550	203551
0.1	0.106164	203550	203551
0.1	0.110059	203550	203551
0.1	0.11506	203550	203551
0.1	0.121298	203550	203551
0.1	0.128942	203550	203551
0.1	0.138203	203550	203551
0.1	0.149347	203550	203552
0.1	0.162704	203550	203552
0.1	0.178684	203550	203552
0.1	0.197797	203550	203552
0.1	0.220676	203550	203552
0.1	0.248111	203550	203553
0.1	0.28109	203550	203553
0.1	0.320847	203550	203553
0.1	0.368933	203550	203554
0.1	0.427302	203550	203555
0.1	0.498424	203550	203555
0.1	0.585427	203551	203556
0.1	0.692292	203551	203557
0.1	0.824094	203551	203559
0.1	0.987329	203551	203561
0.1	1.19033	203551	203563
0.1	1.44382	203551	203565
0.1	1.76165	203552	203569
0.1	2.16172	203552	203573
0.1	2.66728	203553	203578
0.1	3.30853	203553	203585
0.1	4.12487	203554	203594
0.1	5.16771	203555	203605
0.1	6.50436	203557	203619
0.1	8.22302	203558	203638
0.1	10.4395	203560	203661
0.1	13.306	203563	203692
0.1	17.0228	203567	203732
0.1	21.8539	203572	203783
0.1	28.147	203578	203851
0.1	36.3608	203586	203938
0.1	47.1005	203597	204053
0.1	61.1643	203611	204203
0.1	79.6049	203630	204400
0.1	103.81	203654	204659
0.1	135.608	203686	204998
0.1	177.403	203727	205445
0.1	232.356	203782	206031
0.1	304.615	203855	206803
0.1	399.611	203950	207817
0.1	524.44	204074	209149
0.1	688.354	204238	210899
0.1	903.379	204453	213193
0.1	1185.1	204735	216197
0.1	1553.65	205104	220126
0.1	2034.92	205585	225252
0.1	2662.09	206212	231926
0.1	3477.51	207028	240593
0.1	4534.9	208085	251815
0.1	5902.14	209452	266294
0.1	7664.47	211214	284905
0.1	9928.28	213478	308727
0.1	12825.5	216376	339072
0.1	16518.8	220069	377521
0.1	21206.8	224757	425952
0.1	27130.6	230681	486550
0.1	34580.2	238130	561811
0.1	43901.1	247451	654524
0.1	55501.2	259051	767703
0.1	69856.9	273407	904480
0.1	87518	291068	1.06799e+06
0.1	109112	312662	1.26111e+06
0.1	135344	338894	1.48631e+06
0.1	166997	370547	1.74532e+06
0.1	204922	408472	2.03895e+06
0.1	250031	453581	2.36684e+06
0.1	303277	506827	2.72738e+06
0.1	365633	569183	3.11764e+06
0.1	438057	641607	3.53349e+06
0.1	521456	725006	3.96982e+06
0.1	616644	820194	4.42083e+06
0.1	724284	927834	4.88042e+06
0.1	844836	1.04839e+06	5.34258e+06
0.1	978498	1.18205e+06	5.80179e+06
0.1	1.12515e+06	1.3287e+06	6.25329e+06
0.1	1.28429e+06	1.48784e+06	6.69322e+06
0.1	1.45499e+06	1.65854e+06	7.11867e+06
0.1	1.63588e+06	1.83943e+06	7.52756e+06
0.1	1.82511e+06	2.02866e+06	7.91844e+06
0.1	2.02032e+06	2.22387e+06	8.29012e+06
0.1	2.21875e+06	2.4223e+06	8.64152e+06
0.1	2.41718e+06	2.62073e+06	8.97142e+06
0.1	2.6121e+06	2.81565e+06	9.27834e+06
0.1	2.79972e+06	3.00327e+06	9.56048e+06
0.1	2.97615e+06	3.1797e+06	9.81585e+06
0.1	3.1375e+06	3.34105e+06	1.00421e+07
0.1	3.28006e+06	3.48361e+06	1.0237e+07
0.1	3.40038e+06	3.60393e+06	1.03982e+07
0.1	3.49548e+06	3.69903e+06	1.05238e+07
0.1	3.56294e+06	3.76649e+06	1.06118e+07
0.1	3.60102e+06	3.80457e+06	1.06612e+07
